date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-06-17,Rt,0.73,0.81,0.86,0.86,0.91,0.98,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-17,cumulative_infections,38474.75,76367.5,102955.5,104456.99,132220.25,173115.83,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,deaths,1,1,2,1.89,2.25,4,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,hospital_demand,15.95,35.75,49,49.89,62.25,91,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,hospital_incidence,0,0,0,0.26,0,1.03,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,ICU_demand,3.98,11,16,16.3,21,30.03,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,ICU_incidence,0,0,0,0.06,0,1,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,infections,65,117.5,154.5,165.4,207,306.2,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,Rt,0.73,0.81,0.86,0.86,0.91,0.98,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,cumulative_infections,29587.03,70635.75,94270.5,98861.23,124682.75,184149.4,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-17,deaths,0,1,1,1.59,2,4,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-17,hospital_demand,10.95,32.75,47,48.94,63,101.05,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-17,hospital_incidence,0,0,0,0.18,0,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-17,ICU_demand,2,10,16,16.75,22.25,35,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-17,ICU_incidence,0,0,0,0.07,0,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-17,infections,37.92,106,157.5,165,210.25,336.53,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-17,Rt,0.72,0.82,0.86,0.86,0.91,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-17,cumulative_infections,29587.03,70635.75,94270.5,98861.23,124682.75,184149.4,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-17,deaths,0,1,1,1.59,2,4,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-17,hospital_demand,10.95,32.75,47,48.94,63,101.05,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-17,hospital_incidence,0,0,0,0.18,0,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-17,ICU_demand,2,10,16,16.75,22.25,35,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-17,ICU_incidence,0,0,0,0.07,0,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-17,infections,37.92,106,157.5,165,210.25,336.53,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-17,Rt,0.72,0.82,0.86,0.86,0.91,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-17,cumulative_infections,29587.03,70635.75,94270.5,98861.23,124682.75,184149.4,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,deaths,0,1,1,1.59,2,4,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,hospital_demand,10.95,32.75,47,48.94,63,101.05,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,hospital_incidence,0,0,0,0.18,0,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,ICU_demand,2,10,16,16.75,22.25,35,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,ICU_incidence,0,0,0,0.07,0,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,infections,37.92,106,157.5,165,210.25,336.53,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-17,Rt,0.72,0.82,0.86,0.86,0.91,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,cumulative_infections,38512.65,76508.25,103092.5,104618.7,132377.75,173326.73,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,deaths,0,1,2,2.17,3,4,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_demand,14.97,34,47,48.55,60,90.03,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_incidence,0,0,0,0.26,0,2,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_demand,3,10,15,15.29,20,29.05,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_incidence,0,0,0,0.06,0,1,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,infections,56.98,111,154.5,161.71,203.25,310.38,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,Rt,0.73,0.81,0.86,0.86,0.91,0.98,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,cumulative_infections,38512.65,76508.25,103092.5,104618.7,132377.75,173326.73,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,deaths,0,1,2,2.17,3,4,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_demand,14.97,34,47,48.55,60,90.03,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_incidence,0,0,0,0.26,0,2,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_demand,3,10,15,15.29,20,29.05,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_incidence,0,0,0,0.06,0,1,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,infections,56.98,111,154.5,161.71,203.25,310.38,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,Rt,0.73,0.81,0.86,0.86,0.91,0.98,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,cumulative_infections,38512.65,76508.25,103092.5,104618.7,132377.75,173326.73,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,deaths,0,1,2,2.17,3,4,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_demand,14.97,34,47,48.55,60,90.03,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_incidence,0,0,0,0.26,0,2,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_demand,3,10,15,15.29,20,29.05,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_incidence,0,0,0,0.06,0,1,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,infections,56.98,111,154.5,161.71,203.25,310.38,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,Rt,0.73,0.81,0.86,0.86,0.91,0.98,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,cumulative_infections,29625.65,70813.25,94439.5,99020.95,124870,184334.88,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,deaths,0,1,2,2.16,3,5,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_demand,10.95,31,44.5,47.12,60.25,100.03,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_incidence,0,0,0,0.2,0,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_demand,1.98,9,15,15.68,21,33,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_incidence,0,0,0,0.07,0,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,infections,37.95,105.25,153,159.72,207.25,328.9,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,Rt,0.72,0.82,0.86,0.86,0.91,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-18,cumulative_infections,29625.65,70813.25,94439.5,99020.95,124870,184334.88,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,deaths,0,1,2,2.16,3,5,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_demand,10.95,31,44.5,47.12,60.25,100.03,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_incidence,0,0,0,0.2,0,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_demand,1.98,9,15,15.68,21,33,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_incidence,0,0,0,0.07,0,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,infections,37.95,105.25,153,159.72,207.25,328.9,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,Rt,0.72,0.82,0.86,0.86,0.91,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-18,cumulative_infections,29625.65,70813.25,94439.5,99020.95,124870,184334.88,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,deaths,0,1,2,2.16,3,5,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_demand,10.95,31,44.5,47.12,60.25,100.03,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,hospital_incidence,0,0,0,0.2,0,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_demand,1.98,9,15,15.68,21,33,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,ICU_incidence,0,0,0,0.07,0,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,infections,37.95,105.25,153,159.72,207.25,328.9,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-18,Rt,0.72,0.82,0.86,0.86,0.91,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,cumulative_infections,38558,76671.75,103243,104779.66,132518,173538.13,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,deaths,0,1,1,1.44,2,4,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_demand,15.95,36,47,47.84,58,87.03,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_incidence,0,0,0,0.2,0,1,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_demand,2.98,10,14,14.86,19,30,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_incidence,0,0,0,0.07,0,1,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,infections,56.98,106.75,150,160.96,199,320,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,Rt,0.73,0.81,0.86,0.86,0.91,0.98,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,cumulative_infections,38558,76671.75,103243,104779.66,132518,173538.13,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,deaths,0,1,1,1.44,2,4,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_demand,15.95,36,47,47.84,58,87.03,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_incidence,0,0,0,0.2,0,1,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_demand,2.98,10,14,14.86,19,30,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_incidence,0,0,0,0.07,0,1,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,infections,56.98,106.75,150,160.96,199,320,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,Rt,0.73,0.81,0.86,0.86,0.91,0.98,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,cumulative_infections,38558,76671.75,103243,104779.66,132518,173538.13,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,deaths,0,1,1,1.44,2,4,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_demand,15.95,36,47,47.84,58,87.03,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_incidence,0,0,0,0.2,0,1,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_demand,2.98,10,14,14.86,19,30,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_incidence,0,0,0,0.07,0,1,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,infections,56.98,106.75,150,160.96,199,320,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,Rt,0.73,0.81,0.86,0.86,0.91,0.98,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,cumulative_infections,29672.23,70989.25,94609.5,99178.15,125047.5,184469.9,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,deaths,0,1,1,1.49,2,4,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_demand,9,30,44,45.95,57.25,100,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_incidence,0,0,0,0.18,0,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_demand,1.98,8,15,15.12,21,33.08,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_incidence,0,0,0,0.04,0,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,infections,35,100.25,151.5,157.19,201,353.38,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,Rt,0.72,0.82,0.86,0.86,0.91,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-19,cumulative_infections,29672.23,70989.25,94609.5,99178.15,125047.5,184469.9,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,deaths,0,1,1,1.49,2,4,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_demand,9,30,44,45.95,57.25,100,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_incidence,0,0,0,0.18,0,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_demand,1.98,8,15,15.12,21,33.08,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_incidence,0,0,0,0.04,0,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,infections,35,100.25,151.5,157.19,201,353.38,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,Rt,0.72,0.82,0.86,0.86,0.91,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-19,cumulative_infections,29672.23,70989.25,94609.5,99178.15,125047.5,184469.9,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,deaths,0,1,1,1.49,2,4,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_demand,9,30,44,45.95,57.25,100,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,hospital_incidence,0,0,0,0.18,0,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_demand,1.98,8,15,15.12,21,33.08,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,ICU_incidence,0,0,0,0.04,0,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,infections,35,100.25,151.5,157.19,201,353.38,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-19,Rt,0.72,0.82,0.86,0.86,0.91,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,cumulative_infections,38595.2,76821.5,103358.5,104935.95,132763.25,173722.48,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,deaths,0,0,0,0.5,1,3,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_demand,17.98,34,45,47.02,58,89,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_incidence,0,0,0,0.2,0,1.03,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_demand,2.98,10,14,14.84,19,30,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_incidence,0,0,0,0.04,0,1,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,infections,56,108.25,148.5,156.29,197.25,298.48,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,Rt,0.74,0.81,0.86,0.86,0.91,0.98,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,cumulative_infections,38595.2,76821.5,103358.5,104935.95,132763.25,173722.48,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,deaths,0,0,0,0.5,1,3,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_demand,17.98,34,45,47.02,58,89,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_incidence,0,0,0,0.2,0,1.03,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_demand,2.98,10,14,14.84,19,30,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_incidence,0,0,0,0.04,0,1,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,infections,56,108.25,148.5,156.29,197.25,298.48,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,Rt,0.74,0.81,0.86,0.86,0.91,0.98,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,cumulative_infections,38595.2,76821.5,103358.5,104935.95,132763.25,173722.48,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,deaths,0,0,0,0.5,1,3,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_demand,17.98,34,45,47.02,58,89,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_incidence,0,0,0,0.2,0,1.03,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_demand,2.98,10,14,14.84,19,30,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_incidence,0,0,0,0.04,0,1,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,infections,56,108.25,148.5,156.29,197.25,298.48,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,Rt,0.74,0.81,0.86,0.86,0.91,0.98,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,cumulative_infections,29711.15,71142.75,94764,99332.84,125217.75,184646.23,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,deaths,0,0,0,0.61,1,3,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_demand,8,30,43,45.47,58,97.03,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_incidence,0,0,0,0.22,0,2,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_demand,1.98,8,15,15.07,20,31.08,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_incidence,0,0,0,0.04,0,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,infections,36,93.75,148,154.69,195.5,339.33,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,Rt,0.73,0.82,0.86,0.86,0.91,0.99,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-20,cumulative_infections,29711.15,71142.75,94764,99332.84,125217.75,184646.23,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,deaths,0,0,0,0.61,1,3,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_demand,8,30,43,45.47,58,97.03,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_incidence,0,0,0,0.22,0,2,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_demand,1.98,8,15,15.07,20,31.08,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_incidence,0,0,0,0.04,0,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,infections,36,93.75,148,154.69,195.5,339.33,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,Rt,0.73,0.82,0.86,0.86,0.91,0.99,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-20,cumulative_infections,29711.15,71142.75,94764,99332.84,125217.75,184646.23,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,deaths,0,0,0,0.61,1,3,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_demand,8,30,43,45.47,58,97.03,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,hospital_incidence,0,0,0,0.22,0,2,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_demand,1.98,8,15,15.07,20,31.08,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,ICU_incidence,0,0,0,0.04,0,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,infections,36,93.75,148,154.69,195.5,339.33,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-20,Rt,0.73,0.82,0.86,0.86,0.91,0.99,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,cumulative_infections,38630.8,76998.75,103482,105089.16,133007,173900.4,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.46,1,2,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_demand,15,33,43,45.88,55.25,88,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.17,0,1,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_demand,2.98,10,14,14.96,19,30.05,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.06,0,1,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,infections,52,101.75,144,153.22,189.25,307.05,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,Rt,0.74,0.81,0.86,0.86,0.91,0.98,Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,cumulative_infections,38630.8,76998.75,103482,105089.16,133007,173900.4,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.46,1,2,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_demand,15,33,43,45.88,55.25,88,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.17,0,1,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_demand,2.98,10,14,14.96,19,30.05,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.06,0,1,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,infections,52,101.75,144,153.22,189.25,307.05,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,Rt,0.74,0.81,0.86,0.86,0.91,0.98,Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,cumulative_infections,38630.8,76998.75,103482,105089.16,133007,173900.4,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.46,1,2,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_demand,15,33,43,45.88,55.25,88,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.17,0,1,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_demand,2.98,10,14,14.96,19,30.05,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.06,0,1,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,infections,52,101.75,144,153.22,189.25,307.05,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,Rt,0.74,0.81,0.86,0.86,0.91,0.98,Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,cumulative_infections,29742.1,71316,94905,99484.46,125370.25,184799.13,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.56,1,3,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_demand,8,29,42,44.64,57.5,94.03,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.16,0,1.03,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_demand,1.98,8,15,14.97,20.25,33,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.06,0,1,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,infections,34.9,93.75,149.5,151.62,195,336.65,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,Rt,0.73,0.82,0.86,0.86,0.91,0.99,Surged Additional 50% Reduction,Austria,AUT,2020-06-27,v3
2020-06-21,cumulative_infections,29742.1,71316,94905,99484.46,125370.25,184799.13,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.56,1,3,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_demand,8,29,42,44.64,57.5,94.03,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.16,0,1.03,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_demand,1.98,8,15,14.97,20.25,33,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.06,0,1,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,infections,34.9,93.75,149.5,151.62,195,336.65,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,Rt,0.73,0.82,0.86,0.86,0.91,0.99,Surged Maintain Status Quo,Austria,AUT,2020-06-27,v3
2020-06-21,cumulative_infections,29742.1,71316,94905,99484.46,125370.25,184799.13,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,deaths,0,0,0,0.56,1,3,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_demand,8,29,42,44.64,57.5,94.03,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,hospital_incidence,0,0,0,0.16,0,1.03,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_demand,1.98,8,15,14.97,20.25,33,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,ICU_incidence,0,0,0,0.06,0,1,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
2020-06-21,infections,34.9,93.75,149.5,151.62,195,336.65,Surged Relax Interventions 50%,Austria,AUT,2020-06-27,v3
