date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-08-10,ICU_incidence,0,0,1,5.01,4,39,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-10,infections,33,597.25,3582.5,23260.94,18022,162666.13,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-10,Rt,0.93,1.24,1.45,1.44,1.67,1.97,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-10,cumulative_infections,43587.68,159721.25,703572,2742687.11,3028179,16079208.8,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-10,deaths,1,16,79,369.32,353,2396.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-10,hospital_demand,81.85,1054.25,5694.5,25401.79,26183.75,159173.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-10,hospital_incidence,0,9,60.5,247.12,276,1469.45,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-10,ICU_demand,17.98,282,1468,6850.91,6830.5,43532.48,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-10,ICU_incidence,0,3,15,65.74,74,424,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-10,infections,601.62,10713.5,76110.5,289419.15,373659.25,1391653.75,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-10,Rt,1.39,1.86,2.17,2.16,2.5,2.95,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,cumulative_infections,15968.4,43063.75,63716.5,76842.12,96128,227159.15,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,deaths,0,0,0,1.65,2,8.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_demand,0,5,17,79.88,70,443.5,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_incidence,0,0,0,0.39,0,3,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_demand,0,2,5,22.48,18.5,117.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_incidence,0,0,0,0.08,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,infections,0,11,41,321.72,185.25,1891.13,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,Rt,0.48,0.63,0.72,0.72,0.81,1.01,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,cumulative_infections,19879.47,68247.5,130528.5,459902.73,350034.75,2615260.38,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,deaths,0,2,8.5,175.69,39,921.75,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_demand,5.95,127,565,3303.43,2246.75,21606.08,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_incidence,0,0,4,30.7,19,197.45,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_demand,2,31.75,138.5,404.98,609,1749.65,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_incidence,0,0,1,7.78,4,51.05,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,infections,35.95,783.5,4280.5,35900.24,19109,238797.23,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,cumulative_infections,35130.7,213378.5,857705.5,3522836.79,3556699.5,20228991.05,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,deaths,0,19,302,2973.01,1390.5,21817.25,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_demand,56.83,1433.25,7183.5,25848.68,30485,137102.3,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_incidence,0,14,77,297.5,336.75,1630,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_demand,17.98,369,981.5,2293.55,2380,11534.45,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_incidence,0,3,17,81.4,88.25,478.05,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,infections,494.85,16430,96050.5,320864.66,428621.5,1457451,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,Rt,1.43,1.88,2.16,2.16,2.42,3.02,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,cumulative_infections,16535.35,37698.5,57380.5,67677.52,87320.25,187346.18,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,deaths,0,0,0,1.06,1,8.03,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_demand,0,4.75,17.5,58.77,56,367.4,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_incidence,0,0,0,0.28,0,2,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_demand,0,1,4,16.66,18,96.4,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_incidence,0,0,0,0.06,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,infections,0,8,39,211.93,173.5,1402.23,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,Rt,0.46,0.62,0.72,0.72,0.83,0.98,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-11,cumulative_infections,23848.3,62922.5,125197.5,339755.48,315918.75,1892983.4,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,deaths,0,2,8,36.67,32,230.73,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_demand,7.93,100,503.5,2463.97,2065.5,16158.53,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_incidence,0,0,4,21.07,18,147.2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_demand,2,25.75,125.5,654.07,562.75,4235.55,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_incidence,0,0,1,5.59,5,38.08,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,infections,36.97,576.75,3787,25403.89,19722,179263.6,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,Rt,0.93,1.24,1.45,1.44,1.67,1.97,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-11,cumulative_infections,43620.53,171978.75,791608,3052834.56,3443052.5,17580379.98,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,deaths,1,19,94,418.45,411.5,2642.57,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_demand,82.88,1139.25,6450,28516.08,30368.5,176803.23,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,hospital_incidence,0,10.75,65.5,272.69,320.25,1531.73,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_demand,19.95,312.25,1674,7730.6,7884.75,48768.55,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,ICU_incidence,0,2,15,71.8,82.5,427.58,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,infections,610.92,11588,84480,310147.46,423963.75,1391709.23,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-11,Rt,1.39,1.86,2.17,2.16,2.5,2.95,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,cumulative_infections,15968.52,43076.25,63856.5,77163.35,96147.25,228690.15,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,deaths,0,0,0,1.53,1,9.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_demand,0,5,17,79.19,64.25,439.43,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_incidence,0,0,0,0.4,0,4,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_demand,0,2,5,22.36,17.5,122.1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_incidence,0,0,0,0.11,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,infections,0,10,40.5,321.23,196.25,1903.88,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,Rt,0.48,0.63,0.72,0.72,0.81,1.01,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,cumulative_infections,19999.35,69518.5,134364.5,498678.57,370108.5,2876121.8,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,deaths,0,2,9,196.81,39.25,1021.3,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_demand,5.98,126.25,615,3601.61,2413.5,23892.95,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_incidence,0,1,5,33.69,21,215.98,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_demand,1.98,35.5,153.5,427.54,647.25,1917.48,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_incidence,0,0,1,8.43,4,49.6,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,infections,27.98,814.5,4503.5,38775.83,20548.5,260861.43,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,cumulative_infections,35687.18,228179,975115,3858990.71,4023447.5,21562054.08,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,deaths,1,26,336,3303.23,1661.25,23474.08,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_demand,57.98,1574.5,8267,27924.62,34749.75,142578.65,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_incidence,0,15.75,82,318.39,363.25,1660.13,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_demand,18.9,407.5,1038,2457.84,2606.5,11960.6,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_incidence,0,4,21,88.8,105.25,480.05,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,infections,567.65,18232.75,107909.5,336153.92,454656.25,1446723.77,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,Rt,1.43,1.88,2.16,2.16,2.42,3.02,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,cumulative_infections,16536.72,37803.75,57403.5,67886.77,87329,188788.5,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,deaths,0,0,0,1.07,1,8,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_demand,0,4,17,57.27,56,351.75,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_incidence,0,0,0,0.28,0,3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_demand,0,1,4,16.43,17,97.28,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_incidence,0,0,0,0.07,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,infections,0,8,40.5,209.25,176.75,1408.5,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,Rt,0.46,0.62,0.72,0.72,0.83,0.98,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-12,cumulative_infections,24123.68,63747,128076,367428.3,338785.5,2090819.73,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,deaths,0,2,8.5,41.68,35,273.18,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_demand,7.9,104.5,542,2699.96,2230.75,18026.6,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_incidence,0,0,4,23.16,18,170.3,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_demand,2,26,136.5,717.36,606,4695.03,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_incidence,0,0,1,5.93,5,37.18,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,infections,33.9,632.25,4043.5,27672.81,21345.25,197995.4,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,Rt,0.93,1.24,1.45,1.44,1.67,1.97,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-12,cumulative_infections,43705.07,186435.75,891005.5,3383124.63,3938665.75,19056516.9,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,deaths,1,20,104,475.37,476,2971,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_demand,84.8,1250.75,7294.5,31842.54,34747,194204.88,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,hospital_incidence,0,12,70,295.92,373.5,1657.05,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_demand,20.95,344.75,1922.5,8680.56,9004,54255.83,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,ICU_incidence,0,3.75,17.5,79.16,93.25,451.05,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,infections,631.82,12831,94412,330290.07,478888,1394715.8,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-12,Rt,1.39,1.86,2.17,2.16,2.5,2.95,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,cumulative_infections,15968.57,43085.25,64188,77485.61,96162,230170.93,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,deaths,0,0,0,1.62,1.25,9.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_demand,0,4.75,16,78.52,67.5,443.23,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_incidence,0,0,0,0.38,0,4,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_demand,0,2,5,22.27,18,122.18,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_incidence,0,0,0,0.1,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,infections,0,10,45,322.26,177,1901.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,Rt,0.48,0.63,0.72,0.72,0.81,1.01,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,cumulative_infections,20103.73,70525.25,138731.5,540483.34,391657,3160357.48,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,deaths,0,2,11,222.88,62.5,1168.38,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_demand,5.98,128.75,649.5,3919.07,2579,26404.98,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_incidence,0,1,4,36.16,21.5,220.8,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_demand,1.98,36.75,163.5,450.56,679.25,2001.53,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_incidence,0,0,1,9.51,6,63.25,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,infections,39.73,825,4770.5,41804.78,22347.25,284235.68,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,cumulative_infections,36266.25,246133.25,1111351.5,4209110.16,4542378.5,22815101.9,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,deaths,0,27,409,3630.27,2011.25,24516.28,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_demand,61.88,1740.75,9367.5,30027.86,39460.25,145741.15,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_incidence,0,16.75,94,342.67,421.25,1694.1,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_demand,20.88,457,1113,2617.82,2897.75,12343.23,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_incidence,0,3.75,20.5,93.67,108,485.6,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,infections,591.25,20086,120232,350119.46,508732.5,1399172.55,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,Rt,1.43,1.88,2.16,2.16,2.42,3.02,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,cumulative_infections,16539,37936.25,57426.5,68092.59,87335.75,190154.7,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,deaths,0,0,0,1.23,1,9,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_demand,0,4,17,56.92,56.25,354.58,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_incidence,0,0,0,0.27,0,3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_demand,0,1,4,16.11,16.25,98.18,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_incidence,0,0,0,0.08,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,infections,0,7,35,205.82,165.5,1384.83,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,Rt,0.46,0.62,0.72,0.72,0.83,0.98,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-13,cumulative_infections,24412.35,64501.5,132651.5,397542.42,363183.25,2321323.38,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,deaths,0,1.75,9.5,45.51,40,294.35,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_demand,7.93,103,574,2959.78,2419.25,20111.53,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_incidence,0,0,4,26.01,21,183.25,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_demand,2.98,28.5,141,787.5,653.5,5237.3,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_incidence,0,0,1,6.82,5,51.23,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,infections,29.97,624.5,4251,30114.12,22842.25,217862.75,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,Rt,0.93,1.24,1.45,1.44,1.67,1.97,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-13,cumulative_infections,44949.05,203373,999587,3732697.98,4464266.75,20485990.78,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,deaths,0.98,20.5,117.5,533.47,539.5,3433.75,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_demand,83.95,1369.75,8214,35362.81,39585.5,211158.18,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,hospital_incidence,0,11,86,320.92,418.25,1619.43,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_demand,25,383.25,2132,9689.65,10366.5,59420.55,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,ICU_incidence,0,3.75,19,86.02,112.5,470.3,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,infections,655.58,14036.5,106176.5,349573.34,538790.5,1401305.03,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-13,Rt,1.39,1.86,2.17,2.16,2.5,2.95,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,cumulative_infections,15968.62,43093.25,64329,77807.66,96178.5,231686.23,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,deaths,0,0,0,1.53,1,9.03,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_demand,0,4,14.5,77.91,65,437.48,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_incidence,0,0,0,0.38,0,3,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_demand,0,1,5,22.16,17.25,128.15,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_incidence,0,0,0,0.08,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,infections,0,9,35.5,322.05,166.75,1882.08,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,Rt,0.48,0.63,0.72,0.72,0.81,1.01,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,cumulative_infections,20223.58,70999.5,144438.5,585456.53,414646,3469316.05,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,deaths,0,2,11,249.08,68.25,1238,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_demand,5.98,132.75,690,4255.73,2740.5,28956.25,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_incidence,0,1,5,38.94,21.5,249.63,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_demand,1.98,40.5,175.5,474.28,709.75,2181.95,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_incidence,0,0,1,10.22,6.25,69.05,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,infections,34.85,853.75,5039,44973.18,24057,308958.58,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,Rt,0.95,1.25,1.44,1.44,1.61,2.01,Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,cumulative_infections,36834.4,267271.25,1271293.5,4572135.23,5115632,23980964,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,deaths,0.98,29,458,3958.91,2753.5,25058.5,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_demand,62,1939.25,10597.5,32118.44,43950.25,149753.48,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_incidence,0,18,97.5,358.62,492.75,1670.5,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_demand,24.8,501.75,1143.5,2780.34,3221,12511,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_incidence,0,5,25,99.13,117,490.28,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,infections,621.95,22310.75,135243.5,363025.07,564358.5,1374287.57,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,Rt,1.43,1.88,2.16,2.16,2.42,3.02,Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,cumulative_infections,16545.17,38049.75,57449.5,68297.67,87341.25,191593.78,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,deaths,0,0,0,1.15,1,7,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_demand,0,4,15.5,56.32,56,361.23,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_incidence,0,0,0,0.35,0,3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_demand,0,1,4,15.8,16,96.3,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_incidence,0,0,0,0.08,0,1,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,infections,0,7,38,205.08,160.25,1430.05,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,Rt,0.46,0.62,0.72,0.72,0.83,0.98,Surged Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-14,cumulative_infections,24730.88,64794.75,136347.5,430244.36,388682.75,2575808.05,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,deaths,0,2,10,48.82,42.25,331.2,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_demand,6.98,111.75,605,3244.15,2623.75,22153.93,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_incidence,0,1,4.5,28.7,22,205.23,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_demand,3,30,151,863.42,713.75,5793.93,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_incidence,0,0,1,7,6,51.13,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,infections,29.97,634.5,4537,32701.94,24428,240019.28,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,Rt,0.93,1.24,1.45,1.44,1.67,1.97,Surged Maintain Status Quo,Morocco,MAR,2020-06-27,v3
2020-08-14,cumulative_infections,47473.8,222715.5,1121793.5,4100760.85,5047176.5,21845829.68,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,deaths,1,23.75,138,597.66,633,3692,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_demand,91.73,1480.5,9363,39060.51,44939.75,227192.05,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,hospital_incidence,0,13,91.5,344.46,474.25,1611.65,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_demand,27.83,417,2434,10762.01,11850.5,64757.58,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,ICU_incidence,0,4.75,23,92.14,129,465.35,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,infections,690.58,15047,120247,368062.87,603376.25,1377126.07,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-14,Rt,1.39,1.86,2.17,2.16,2.5,2.95,Surged Relax Interventions 50%,Morocco,MAR,2020-06-27,v3
2020-08-15,cumulative_infections,15968.8,43101.75,64459.5,78128.09,96193,233093.63,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-15,deaths,0,0,0,1.58,1,10.05,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-15,hospital_demand,0,4,13,77.11,61.75,440.73,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-15,hospital_incidence,0,0,0,0.36,0,4,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-15,ICU_demand,0,1,5,21.89,16,119.3,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-15,ICU_incidence,0,0,0,0.1,0,1,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-15,infections,0,8,39,320.43,166.5,1844.53,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
2020-08-15,Rt,0.48,0.63,0.72,0.72,0.81,1.01,Additional 50% Reduction,Morocco,MAR,2020-06-27,v3
