date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-05-09,deaths,8,20,28.5,29.07,37,58.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_demand,388.65,837.5,1152,1152.76,1459,2171.68,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_incidence,0.98,4,6,6.34,8,15.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_demand,117.65,288,402.5,404.09,503.5,776.38,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_incidence,0,1,2,1.86,3,5,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,infections,1439.93,2998.25,4156,4146.65,5215.25,7986.05,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,Rt,0.62,0.64,0.66,0.67,0.68,0.74,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,cumulative_infections,153114.93,373109.75,510375,520395.18,639035.25,979282.85,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,deaths,8,20,28.5,29.07,37,58.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_demand,388.65,837.5,1152,1152.76,1459,2171.68,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_incidence,0.98,4,6,6.34,8,15.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_demand,117.65,288,402.5,404.09,503.5,776.38,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_incidence,0,1,2,1.86,3,5,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,infections,1439.93,2998.25,4156,4146.65,5215.25,7986.05,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,Rt,0.62,0.64,0.66,0.67,0.68,0.74,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,cumulative_infections,182811.32,407222.25,538743,575359.15,685371.75,1181650.88,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-09,deaths,10,22,29,31.17,40.25,62.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_demand,434.7,930.5,1214.5,1260.55,1524,2467.83,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_incidence,1,4,6,6.17,8,12.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_demand,149.38,317.5,419,446.12,548.75,904.15,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_incidence,0,1,2,2.12,3,6.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-09,infections,1582.15,3310.75,4368.5,4530.3,5450.25,8670.5,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-09,Rt,0.62,0.65,0.67,0.67,0.69,0.74,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-09,cumulative_infections,182811.32,407222.25,538743,575359.15,685371.75,1181650.88,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,deaths,10,22,29,31.17,40.25,62.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_demand,434.7,930.5,1214.5,1260.55,1524,2467.83,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_incidence,1,4,6,6.17,8,12.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_demand,149.38,317.5,419,446.12,548.75,904.15,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_incidence,0,1,2,2.12,3,6.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,infections,1582.15,3310.75,4368.5,4530.3,5450.25,8670.5,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,Rt,0.62,0.65,0.67,0.67,0.69,0.74,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-09,cumulative_infections,182811.32,407222.25,538743,575359.15,685371.75,1181650.88,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,deaths,10,22,29,31.17,40.25,62.03,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_demand,434.7,930.5,1214.5,1260.55,1524,2467.83,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,hospital_incidence,1,4,6,6.17,8,12.03,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_demand,149.38,317.5,419,446.12,548.75,904.15,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,ICU_incidence,0,1,2,2.12,3,6.03,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,infections,1582.15,3310.75,4368.5,4530.3,5450.25,8670.5,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-09,Rt,0.62,0.65,0.67,0.67,0.69,0.74,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,cumulative_infections,154584.52,376085.75,514377,524413.58,643866,987649.45,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,deaths,7,16,23.5,25.78,34.25,55.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_demand,381.13,839,1165.5,1158.48,1480,2197,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_incidence,0.98,4,6,6.11,8,13,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_demand,122.45,287.75,410,406.33,515.5,770.68,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_incidence,0,1,2,1.95,3,6.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,infections,1362.5,2867.5,3996,4018.41,5043,7793.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,Rt,0.62,0.64,0.66,0.67,0.68,0.74,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,cumulative_infections,154584.52,376085.75,514377,524413.58,643866,987649.45,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,deaths,7,16,23.5,25.78,34.25,55.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_demand,381.13,839,1165.5,1158.48,1480,2197,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_incidence,0.98,4,6,6.11,8,13,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_demand,122.45,287.75,410,406.33,515.5,770.68,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_incidence,0,1,2,1.95,3,6.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,infections,1362.5,2867.5,3996,4018.41,5043,7793.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,Rt,0.62,0.64,0.66,0.67,0.68,0.74,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,cumulative_infections,154584.52,376085.75,514377,524413.58,643866,987649.45,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,deaths,7,16,23.5,25.78,34.25,55.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_demand,381.13,839,1165.5,1158.48,1480,2197,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_incidence,0.98,4,6,6.11,8,13,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_demand,122.45,287.75,410,406.33,515.5,770.68,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_incidence,0,1,2,1.95,3,6.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,infections,1362.5,2867.5,3996,4018.41,5043,7793.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,Rt,0.62,0.64,0.66,0.67,0.68,0.74,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,cumulative_infections,184363.8,410433.25,542806.5,579759.79,690591.75,1189857.85,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,deaths,7,17,27,28.59,36.25,56.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_demand,448.33,933,1220.5,1268.06,1528.25,2486.58,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_incidence,1,4,6,6.39,9,16,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_demand,140.75,320.5,423.5,448.81,550.75,875.83,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_incidence,0,1,2,2.03,3,6,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,infections,1557.03,3190,4312,4400.64,5323.5,8374.55,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,Rt,0.62,0.65,0.67,0.67,0.69,0.74,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-10,cumulative_infections,184363.8,410433.25,542806.5,579759.79,690591.75,1189857.85,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,deaths,7,17,27,28.59,36.25,56.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_demand,448.33,933,1220.5,1268.06,1528.25,2486.58,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_incidence,1,4,6,6.39,9,16,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_demand,140.75,320.5,423.5,448.81,550.75,875.83,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_incidence,0,1,2,2.03,3,6,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,infections,1557.03,3190,4312,4400.64,5323.5,8374.55,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,Rt,0.62,0.65,0.67,0.67,0.69,0.74,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-10,cumulative_infections,184363.8,410433.25,542806.5,579759.79,690591.75,1189857.85,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,deaths,7,17,27,28.59,36.25,56.03,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_demand,448.33,933,1220.5,1268.06,1528.25,2486.58,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,hospital_incidence,1,4,6,6.39,9,16,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_demand,140.75,320.5,423.5,448.81,550.75,875.83,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,ICU_incidence,0,1,2,2.03,3,6,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,infections,1557.03,3190,4312,4400.64,5323.5,8374.55,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-10,Rt,0.62,0.65,0.67,0.67,0.69,0.74,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,cumulative_infections,156086.45,379092.5,518207,528274.19,648773,995683.88,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,deaths,6,15,23,25.15,33,51,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_demand,386.03,847.75,1166,1163.32,1485.25,2218.7,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_incidence,1,3,6,6.12,8,15.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_demand,118.65,283,407.5,409,515,770.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_incidence,0,1,2,2.08,3,5.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,infections,1323.5,2759,3813,3860.6,4867,7453.7,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,Rt,0.84,0.86,0.87,0.87,0.88,0.91,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,cumulative_infections,156086.45,379092.5,518207,528274.19,648773,995683.88,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,deaths,6,15,23,25.15,33,51,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_demand,386.03,847.75,1166,1163.32,1485.25,2218.7,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_incidence,1,3,6,6.12,8,15.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_demand,118.65,283,407.5,409,515,770.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_incidence,0,1,2,2.08,3,5.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,infections,1323.5,2759,3813,3860.6,4867,7453.7,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,Rt,0.84,0.86,0.87,0.87,0.88,0.91,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,cumulative_infections,156086.45,379092.5,518207,528274.19,648773,995683.88,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,deaths,6,15,23,25.15,33,51,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_demand,386.03,847.75,1166,1163.32,1485.25,2218.7,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_incidence,1,3,6,6.12,8,15.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_demand,118.65,283,407.5,409,515,770.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_incidence,0,1,2,2.08,3,5.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,infections,1323.5,2759,3813,3860.6,4867,7453.7,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,Rt,0.84,0.86,0.87,0.87,0.88,0.91,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,cumulative_infections,185840.5,413581,546794,583975.47,695601.25,1197783.15,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,deaths,7,19,27,29.36,37,64.05,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_demand,452.68,939.25,1224.5,1272.04,1531,2474.73,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_incidence,1,4,6,6.58,9,15,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_demand,142.8,323,427.5,450.52,553.5,886.27,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_incidence,0,1,2,2.12,3,5.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,infections,1482.55,3096,4092.5,4215.69,5033.75,8053.82,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,Rt,0.85,0.86,0.88,0.87,0.89,0.9,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-11,cumulative_infections,185840.5,413581,546794,583975.47,695601.25,1197783.15,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,deaths,7,19,27,29.36,37,64.05,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_demand,452.68,939.25,1224.5,1272.04,1531,2474.73,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_incidence,1,4,6,6.58,9,15,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_demand,142.8,323,427.5,450.52,553.5,886.27,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_incidence,0,1,2,2.12,3,5.03,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,infections,1482.55,3096,4092.5,4215.69,5033.75,8053.82,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,Rt,0.85,0.86,0.88,0.87,0.89,0.9,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-11,cumulative_infections,185840.5,413581,546794,583975.47,695601.25,1197783.15,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,deaths,7,19,27,29.36,37,64.05,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_demand,452.68,939.25,1224.5,1272.04,1531,2474.73,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,hospital_incidence,1,4,6,6.58,9,15,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_demand,142.8,323,427.5,450.52,553.5,886.27,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,ICU_incidence,0,1,2,2.12,3,5.03,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,infections,1482.55,3096,4092.5,4215.69,5033.75,8053.82,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-11,Rt,0.85,0.86,0.88,0.87,0.89,0.9,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,cumulative_infections,157491.33,381887.25,521854.5,531956.64,653417,1003421.65,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,deaths,8.98,21,31,30.32,39,58.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_demand,399.77,846,1168.5,1163.07,1484,2232.6,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_incidence,1,4,5,5.8,8,12,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_demand,113.78,282.5,405.5,408.32,514,787.33,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_incidence,0,1,2,1.96,3,6,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,infections,1286.75,2688.5,3637,3682.45,4640.25,7164.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,Rt,0.73,0.75,0.76,0.76,0.78,0.82,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,cumulative_infections,157491.33,381887.25,521854.5,531956.64,653417,1003421.65,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,deaths,8.98,21,31,30.32,39,58.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_demand,399.77,846,1168.5,1163.07,1484,2232.6,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_incidence,1,4,5,5.8,8,12,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_demand,113.78,282.5,405.5,408.32,514,787.33,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_incidence,0,1,2,1.96,3,6,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,infections,1286.75,2688.5,3637,3682.45,4640.25,7164.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,Rt,0.73,0.75,0.76,0.76,0.78,0.82,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,cumulative_infections,157491.33,381887.25,521854.5,531956.64,653417,1003421.65,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,deaths,8.98,21,31,30.32,39,58.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_demand,399.77,846,1168.5,1163.07,1484,2232.6,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_incidence,1,4,5,5.8,8,12,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_demand,113.78,282.5,405.5,408.32,514,787.33,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_incidence,0,1,2,1.96,3,6,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,infections,1286.75,2688.5,3637,3682.45,4640.25,7164.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,Rt,0.73,0.75,0.76,0.76,0.78,0.82,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,cumulative_infections,187250.45,416595,550848.5,588013.11,700235.5,1205453.4,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,deaths,11,24,31,33.05,40.25,63.05,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_demand,449.07,943.5,1219.5,1272.14,1529.75,2478.65,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_incidence,2,4,6,6.54,9,15,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_demand,144.75,315.5,429.5,449.12,547.75,877.73,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_incidence,0,1,2,2.14,3,6,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,infections,1414.7,2939.5,3911,4037.64,4809.25,7669.65,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,Rt,0.73,0.75,0.77,0.77,0.78,0.82,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-12,cumulative_infections,187250.45,416595,550848.5,588013.11,700235.5,1205453.4,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,deaths,11,24,31,33.05,40.25,63.05,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_demand,449.07,943.5,1219.5,1272.14,1529.75,2478.65,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_incidence,2,4,6,6.54,9,15,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_demand,144.75,315.5,429.5,449.12,547.75,877.73,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_incidence,0,1,2,2.14,3,6,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,infections,1414.7,2939.5,3911,4037.64,4809.25,7669.65,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,Rt,0.73,0.75,0.77,0.77,0.78,0.82,Surged Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-12,cumulative_infections,187250.45,416595,550848.5,588013.11,700235.5,1205453.4,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,deaths,11,24,31,33.05,40.25,63.05,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_demand,449.07,943.5,1219.5,1272.14,1529.75,2478.65,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,hospital_incidence,2,4,6,6.54,9,15,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_demand,144.75,315.5,429.5,449.12,547.75,877.73,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,ICU_incidence,0,1,2,2.14,3,6,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,infections,1414.7,2939.5,3911,4037.64,4809.25,7669.65,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-12,Rt,0.73,0.75,0.77,0.77,0.78,0.82,Surged Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-13,cumulative_infections,158835.6,384628.25,525325,535535.86,658332,1010814.13,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,deaths,9,20.75,29,29.75,37,54.03,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,hospital_demand,408.9,852.75,1159.5,1161.98,1474.75,2256.62,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,hospital_incidence,0,3,5,5.62,8,12,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,ICU_demand,116.83,282.75,401,407.31,514.5,791.1,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,ICU_incidence,0,1,1.5,1.88,3,6,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,infections,1200.45,2544.25,3566,3579.22,4542.75,7050.15,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,Rt,0.75,0.77,0.78,0.78,0.8,0.84,Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,cumulative_infections,158835.6,384628.25,525325,535535.86,658332,1010814.13,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-13,deaths,9,20.75,29,29.75,37,54.03,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-13,hospital_demand,408.9,852.75,1159.5,1161.98,1474.75,2256.62,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-13,hospital_incidence,0,3,5,5.62,8,12,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-13,ICU_demand,116.83,282.75,401,407.31,514.5,791.1,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-13,ICU_incidence,0,1,1.5,1.88,3,6,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-13,infections,1200.45,2544.25,3566,3579.22,4542.75,7050.15,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-13,Rt,0.75,0.77,0.78,0.78,0.8,0.84,Maintain Status Quo,Germany,DEU,2020-06-27,v3
2020-05-13,cumulative_infections,158835.6,384628.25,525325,535535.86,658332,1010814.13,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-13,deaths,9,20.75,29,29.75,37,54.03,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-13,hospital_demand,408.9,852.75,1159.5,1161.98,1474.75,2256.62,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-13,hospital_incidence,0,3,5,5.62,8,12,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-13,ICU_demand,116.83,282.75,401,407.31,514.5,791.1,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-13,ICU_incidence,0,1,1.5,1.88,3,6,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-13,infections,1200.45,2544.25,3566,3579.22,4542.75,7050.15,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-13,Rt,0.75,0.77,0.78,0.78,0.8,0.84,Relax Interventions 50%,Germany,DEU,2020-06-27,v3
2020-05-13,cumulative_infections,188662.98,419569.25,554750,591942.6,704593.75,1212855.65,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,deaths,11,23,30.5,32.1,40.25,63.1,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,hospital_demand,446.27,942.75,1219.5,1270.97,1532.75,2481.13,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,hospital_incidence,1,4,6,6.42,9,14.03,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,ICU_demand,145.55,319.5,431.5,447.82,546.75,886.38,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,ICU_incidence,0,1,2,2.2,3,6,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
2020-05-13,infections,1415.35,2865.5,3825.5,3929.49,4737.5,7445.32,Surged Additional 50% Reduction,Germany,DEU,2020-06-27,v3
